date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2004-09-09,27.9044919,28.42124175,27.62889198,27.87004191,861020,27.601331988,27.680566965000004,27.950274612082126,28.925547653914087,-0.9752730418319615,-1.1339946291602976
2004-09-10,27.62889198,28.00784187,26.90544219,27.45664203,584250,27.635781978,27.608221986,27.874331137915647,28.81673982992045,-0.942408692004804,-1.0956774417291988
2004-09-13,27.559992,27.59444199,25.87194249,26.14754241,1060965,27.442862034,27.442862034,27.608671333620933,28.619021502518937,-1.0103501688980039,-1.0786119871629598
2004-09-14,26.28534237,27.35329206,26.28534237,26.76764223,1379546,27.263722086,27.339512064,27.479282240756174,28.481882297147163,-1.002600056390989,-1.0634096010085656
2004-09-15,26.8709922,28.52459172,26.69874225,28.11119184,4150214,27.270612084000003,27.411857042999998,27.5764991021783,28.45442374476589,-0.8779246425875904,-1.0263126093243706
2004-09-16,28.42124175,28.9379916,27.87004191,28.42124175,3764684,27.380852052,27.491092020000004,27.706459509535485,28.451965819227677,-0.7455063096921926,-0.970151349397935
2004-09-17,28.52459172,30.24709122,28.2489918,30.14374125,7286941,27.918271896,27.777026937,28.08142593114541,28.577282517803404,-0.49585658665799315,-0.8752923968499466
2004-09-20,30.14374125,31.52174085,30.14374125,31.14279096,9197491,28.917321606,28.18009182,28.552405166353807,28.76732018018834,-0.21491501383453127,-0.7432169202468636
2004-09-21,31.3494909,31.3494909,30.3159912,30.59159112,6337178,29.682111384000002,28.472916735000002,28.866126082299374,28.90245136091513,-0.03632527861575596,-0.601838591920642
2004-09-22,30.76384107,31.59064083,30.3159912,31.004991,5779231,30.260871215999998,28.765741649999995,29.195182223484085,29.058195037884378,0.13698718559970757,-0.4540734364165721
2004-09-23,30.97054101,33.51984027,30.55714113,33.27869034,5415708,31.232360933999995,29.306606492999997,29.823414241409612,29.370824319522573,0.4525899218870393,-0.2727407647558498
2004-09-24,33.45094029,34.76003991,31.86624075,31.96959072,10829587,31.597530827999996,29.757901362000002,30.153595238115827,29.56332553437275,0.5902697037430755,-0.10013867105606472
2004-09-28,31.004991,31.17724095,28.9379916,30.28154121,6538023,31.425280878000002,30.171301242,30.173279233790314,29.616526695530325,0.5567525382599889,0.03123957080714604
2004-09-29,30.24709122,30.62604111,29.79924135,29.83369134,3023745,31.273700922,30.477906153000003,30.12103494243796,29.63261296549104,0.4884219769469169,0.12267605203510022
2004-09-30,29.76479136,30.14374125,29.45474145,29.90259132,1467498,31.053220985999996,30.657046101000002,30.087428231293657,29.652611362121334,0.4348168691723231,0.1851042154625448
2004-10-08,29.76479136,31.07389098,29.76479136,30.97054101,1790314,30.591591119999997,30.911976026999998,30.223291735710017,29.75023578048272,0.4730559552272986,0.24269456341549556
2004-10-11,31.004991,32.31409062,30.83274105,31.31504091,3782398,30.460681158,31.029105992999995,30.391253147139246,29.866147271558074,0.5251058755811719,0.2991768258486308
2004-10-12,31.31504091,31.31504091,30.07484127,30.24709122,1760448,30.45379116,30.939536019000002,30.369074389117824,29.89436534181303,0.4747090473047919,0.33428327013986303
2004-10-13,30.14374125,30.3159912,29.31694149,29.90259132,1582609,30.467571156,30.870636038999997,30.297307763099695,29.894974673530584,0.40233308956911173,0.34789323402571276
2004-10-14,30.35044119,32.0384907,30.17819124,30.6604911,10006858,30.619151112000004,30.836186049,30.35318212262282,29.9516795940098,0.40150252861301894,0.358615092943174
2004-10-15,30.6604911,31.17724095,29.2824915,30.10929126,8049996,30.446901162,30.519246141000004,30.31566045145008,29.963354532231296,0.3523059192187823,0.35735325819829566
2004-10-18,30.3159912,31.004991,29.90259132,31.004991,4724298,30.38489118,30.422786169,30.421711305073142,30.04051278910305,0.381198515970091,0.36212230975265475
2004-10-19,31.17724095,32.00404071,30.62604111,30.79829106,4712661,30.495131148000002,30.474461154,30.479646651984968,30.096644512873194,0.38300213911177394,0.3662982756244786
2004-10-20,30.6604911,30.72939108,29.83369134,30.55714113,1964916,30.62604111,30.546806133,30.491568879371897,30.130755373401104,0.36081350597079265,0.3652013216937414
2004-10-21,30.48824115,30.83274105,29.93704131,29.9714913,2517873,30.48824115,30.553696131,30.411556944083912,30.11895803463065,0.29259890945326106,0.35068083924564536
2004-10-22,29.90259132,30.17819124,28.2489918,28.86909162,3899062,30.240201222000003,30.343551192,30.17425458653254,30.026375337250602,0.14787924928193874,0.310120521252904
2004-10-25,29.11024155,29.55809142,28.52459172,28.62794169,2517682,29.764791360000004,30.07484127,29.936360294758305,29.922787659676484,0.013572635081821716,0.25081094401868753
2004-10-26,28.5934917,28.5934917,27.2154921,28.07674185,3465605,29.220481517999996,29.857806333000003,29.650265149410874,29.786043525626376,-0.1357783762155016,0.1734930799718497
2004-10-27,28.00784187,28.5934917,27.38774205,28.52459172,3254239,28.813971636,29.720006373,29.4770846218092,29.692602651135534,-0.2155180293263328,0.0956908581122132
2004-10-28,28.5934917,28.90354161,27.66334197,28.69684167,4209354,28.559041709999995,29.523641429999998,29.357047244607784,29.61884257845883,-0.2617953338510439,0.02419361971956177
2004-10-29,27.38774205,28.31789178,26.90544219,27.69779196,2478003,28.324781778,29.2824915,29.10177720082197,29.476542532647063,-0.37476533182509186,-0.05559817058936897
2004-11-01,27.559992,27.559992,27.18104211,27.31884207,1154895,28.062961854,28.913876607000002,28.827479488387823,29.31671286874728,-0.4892333803594582,-0.14232521254338681
2004-11-02,27.38774205,27.38774205,26.00974245,26.21644239,3107371,27.690901961999998,28.455691740000002,28.425781473251234,29.08706320365489,-0.6612817304036547,-0.2461165161154404
2004-11-03,26.25089238,27.00879216,26.14754241,26.8709922,3066357,27.360182058,28.087076847000002,28.186583123520276,28.92290979597675,-0.7363266724564745,-0.3441585473836472
2004-11-04,26.93989218,27.14659212,26.14754241,26.1819924,1820473,26.857212204,27.708126957,27.878184550671,28.71987887775625,-0.8416943270852499,-0.44366570332396776
2004-11-05,26.1819924,26.62984227,26.00974245,26.11309242,1750815,26.540272296,27.432527037,27.606631915183154,28.526783584589122,-0.9201516694059677,-0.5389628965403678
2004-11-08,26.11309242,27.31884207,26.11309242,27.14659212,3931733,26.505822306000006,27.284392079999996,27.535856562078052,28.424547179804744,-0.8886906177266916,-0.6089084407776325
2004-11-09,26.8709922,27.42219204,26.8709922,27.14659212,1813692,26.691852252,27.191377107,27.475969724835274,28.32988384204143,-0.8539141172061555,-0.6579095760633371
2004-11-10,27.42219204,28.11119184,26.93989218,27.9044919,3337602,26.898552192,27.129367124999998,27.541896213322154,28.298373327816137,-0.7564771144939826,-0.6776230837494662
2004-11-11,27.93894189,28.45569174,27.49109202,27.52554201,3271811,27.167262114,27.012237159,27.53938018204182,28.24112656353346,-0.7017463814916383,-0.6824477432979006
2004-11-12,27.59444199,27.9044919,27.14659212,27.31884207,1785565,27.408412044,26.97434217,27.505451241727695,28.17280919364209,-0.6673579519143971,-0.6794297850211999
2004-11-15,27.38774205,27.83559192,27.24994209,27.66334197,1309679,27.511762014,27.008792160000002,27.529742123000357,28.135070880779715,-0.6053287577793576,-0.6646095795728314
2004-11-16,27.73224195,28.42124175,27.66334197,28.14564183,2314814,27.711571956,27.201712104000002,27.624495924077227,28.135853914055293,-0.511357989978066,-0.6339592616538783
2004-11-17,28.2489918,28.2489918,27.559992,27.62889198,1183555,27.656451971999996,27.277502082,27.625172240373036,28.098301178199346,-0.47312893782630994,-0.6017931968883646
2004-11-18,27.62889198,27.93894189,27.45664203,27.559992,1734990,27.663341969999998,27.415302042,27.61514451108488,28.058426424258656,-0.4432819131737773,-0.5700909401454471
2004-11-19,27.73224195,27.83559192,27.45664203,27.62889198,1626220,27.725351952,27.566881998000003,27.617259506302588,28.026609058017275,-0.409349551714687,-0.5379426624592951
2004-11-22,27.66334197,28.2489918,27.62889198,27.97339188,2738136,27.787361934,27.649561974,27.672049102256036,28.02266704483081,-0.3506179425747753,-0.5004777184823912
2004-11-23,28.00784187,28.11119184,27.52554201,27.73224195,1890991,27.704681958000002,27.708126957,27.681309540370492,28.001154074843345,-0.3198445344728533,-0.4643510816804836
2004-11-24,27.76669194,27.80114193,27.2154921,27.2154921,1594745,27.622001982,27.639226977,27.60964531877503,27.942956891521614,-0.3333115727465845,-0.43814317989370377
2004-11-25,27.14659212,27.559992,27.07769214,27.18104211,970929,27.546212004,27.604776987,27.54370636357887,27.88651875955705,-0.3428123959781786,-0.41907702311059875
2004-11-26,27.18104211,28.18009182,27.18104211,27.87004191,2007143,27.59444199,27.659896971000002,27.593911832259046,27.88529825218245,-0.2913864199234055,-0.3935389024731601
2004-11-29,27.87004191,27.9044919,27.45664203,27.83559192,1199851,27.566881998000003,27.677121965999998,27.63109338421919,27.881616301650418,-0.25052291743122623,-0.36493570546477333
2004-11-30,27.87004191,28.80019164,27.87004191,28.62794169,5526500,27.746021946000003,27.725351952,27.784454662031624,27.93689966375039,-0.15244500171876396,-0.32243756471557145
2004-12-01,28.62794169,28.86909162,28.2489918,28.42124175,2978815,27.987171875999998,27.804586929,27.88242190633445,27.972776855324433,-0.09035494898998309,-0.27602104157045376
2004-12-02,28.49014173,28.5934917,27.80114193,27.97339188,2344759,28.14564183,27.845926917000003,27.89641728689838,27.97282241270781,-0.07640512580942982,-0.23609785841824898
2004-12-03,27.97339188,28.21454181,27.73224195,28.11119184,1945057,28.193871816,27.894156903,27.929459525837093,27.98307199991464,-0.053612474077546324,-0.19960078155010846
2004-12-06,28.11119184,28.11119184,27.28439208,27.559992,1694028,28.138751832000004,27.852816915,27.872618368016003,27.951732740661704,-0.07911437264570154,-0.17550349976922708
2004-12-07,27.52554201,27.62889198,27.11214213,27.14659212,1474659,27.842481917999997,27.794251931999998,27.76092202216739,27.892092694686763,-0.13117067251937442,-0.16663693431925655
2004-12-08,27.14659212,27.62889198,27.14659212,27.28439208,943464,27.615111984,27.80114193,27.687609723372407,27.847077834339597,-0.1594681109671896,-0.16520316964884316
2004-12-09,27.28439208,28.38679176,27.14659212,27.87004191,2012800,27.59444199,27.870041909999998,27.715676213622807,27.848778876981108,-0.1331026633583008,-0.1587830683907347
2004-12-10,27.9044919,27.97339188,27.2154921,27.24994209,1226887,27.42219204,27.808031928000002,27.64402480998853,27.804420596463988,-0.16039578647545838,-0.15910561200767942
2004-12-13,27.2154921,27.52554201,26.93989218,27.45664203,704848,27.401522046000004,27.770136938999997,27.615196689990295,27.778659221170358,-0.1634625311800626,-0.15997699584215605
2004-12-14,27.38774205,27.69779196,27.24994209,27.31884207,552063,27.435972036,27.639226977,27.56960367153025,27.744598691454033,-0.1749950199237844,-0.16298060065848172
2004-12-15,27.31884207,27.73224195,26.80209222,27.35329206,1242395,27.449752032,27.532432008,27.536324962064057,27.71561301505003,-0.1792880529859744,-0.16624209112398025
2004-12-16,27.24994209,27.59444199,27.04324215,27.11214213,859438,27.298172076000004,27.446307033,27.471066064823432,27.67091146800929,-0.19984540318585786,-0.17296275353635576
2004-12-17,26.93989218,27.35329206,26.80209222,26.8709922,788400,27.222382097999997,27.322287068999998,27.37874700869675,27.61165818889749,-0.23291118020074109,-0.18495243886923282
2004-12-20,26.80209222,27.00879216,26.1819924,26.28534237,947981,26.988122166,27.194822106000004,27.21053091043571,27.51341257268286,-0.30288166224714885,-0.20853828354481602
2004-12-21,26.5264923,26.83654221,26.28534237,26.69874225,555270,26.864102201999998,27.150037119,27.1317941934456,27.4530666228545,-0.3212724294089,-0.23108511271763282
2004-12-22,26.69874225,27.42219204,26.66429226,27.18104211,1253295,26.829652211999996,27.139702122,27.13937079599243,27.43291665893935,-0.293545862946921,-0.24357726276349045
2004-12-23,27.18104211,27.2154921,26.25089238,26.45759232,599040,26.69874225,26.998457163,27.034481799685903,27.36067041161051,-0.32618861192460713,-0.2600995325957138
2004-12-24,26.35424235,26.62984227,26.1819924,26.35424235,1050464,26.59539228,26.908887189,26.9298295766573,27.286120184824547,-0.3562906081672459,-0.2793377477100202
2004-12-27,26.42314233,26.56094229,26.14754241,26.1819924,658159,26.574722285999997,26.781422226,26.814777703325408,27.20433294150421,-0.3895552381788008,-0.3013812458037763
2004-12-28,26.14754241,26.49204231,26.11309242,26.25089238,355564,26.485152312000004,26.674627257000004,26.728026115121498,27.133707714726118,-0.4056815996046197,-0.32224131656394495
2004-12-29,26.35424235,26.66429226,26.1819924,26.38869234,551517,26.326682358,26.578167285,26.67582091894896,27.078521390672332,-0.40270047172337087,-0.3383331475958301
2004-12-30,26.38869234,26.5264923,26.14754241,26.1819924,635958,26.271562373999995,26.485152312000004,26.59984730064912,27.012111835807715,-0.4122645351585952,-0.3531194251083831
2004-12-31,26.1819924,26.35424235,24.8039928,25.04514273,1962697,26.009742449999997,26.302567364999998,26.360661982087716,26.866410420562698,-0.5057484384749813,-0.38364522778170274
2005-01-04,24.8039928,25.18294269,24.49394289,24.8039928,584454,25.734142529999996,26.154432407999998,26.121174415612682,26.71363874496546,-0.5924643293527794,-0.42540904809591806
2005-01-05,24.63174285,25.04514273,24.52839288,24.87289278,1082021,25.458542610000002,25.971847461,25.929131087056884,26.577287192005056,-0.6481561049481712,-0.4699584594663687
2005-01-06,24.97624275,24.97624275,24.04609302,24.04609302,1355528,24.990022746,25.658352551999997,25.639432922894287,26.389791327412087,-0.7503584045178009,-0.5260384484766552
2005-01-07,24.01164303,24.114993,23.4259932,23.56379316,1562672,24.466382898,25.368972636,25.32010372860286,26.180458129826008,-0.8603544012231481,-0.5929016390259537
2005-01-10,23.73604311,24.01164303,23.49489318,23.90829306,1025241,24.239012964,25.124377707,25.102902087279343,26.012149606135193,-0.9092475188558495,-0.6561708149919329
2005-01-11,23.94274305,25.25184267,23.90829306,25.21739268,3287889,24.32169294,25.027917735,25.120516024620983,25.95327872271777,-0.8327626980967864,-0.6914891916129036
2005-01-12,25.25184267,26.07864243,25.04514273,25.76859252,4730525,24.500832887999998,24.979687749,25.22022010083314,25.939598263257192,-0.7193781624240536,-0.6970669857751336
2005-01-13,25.8374925,25.94084247,25.04514273,25.32074265,3446790,24.755762814,24.872892779999997,25.23568510839727,25.893757106719622,-0.6580719983223524,-0.6892679882845774
2005-01-14,25.35519264,25.59634257,24.73509282,24.76954281,1868038,24.996912743999996,24.731647821000003,25.163970908643844,25.81048197362928,-0.646511064985436,-0.6807166036247491
2005-01-17,24.32169294,24.63174285,24.14944299,24.32169294,1633685,25.07959272,24.659302842,25.034389682698638,25.700201304471555,-0.6658116217729173,-0.6777356072543828
2005-01-18,24.28724295,25.28629266,24.28724295,25.28629266,1265507,25.093372715999998,24.707532828,25.07314398689885,25.66954140488107,-0.5963974179822209,-0.6614679693999503
2005-01-19,25.28629266,25.28629266,24.76954281,24.97624275,859400,24.934902762,24.717867825,25.058236104299027,25.618185948963955,-0.5599498446649278,-0.6411643444529458
2005-01-20,24.73509282,25.1484927,24.42504291,24.76954281,741890,24.824662793999998,24.790212804,25.013821751329946,25.555323494225885,-0.5415017428959388,-0.6212318241415444
2005-01-21,24.76954281,25.66524255,24.49394289,25.45854261,3315012,24.962462754,24.979687749,25.082240344971492,25.548154539838784,-0.4659141948672918,-0.5901682982866939
2005-01-24,26.1819924,26.76764223,25.59634257,26.42314233,5417451,25.382752632,25.231172676,25.2885329580528,25.612968450221096,-0.3244354921682948,-0.5370217370630141
2005-01-25,26.1819924,26.8709922,25.76859252,26.5264923,6998283,25.630792559999996,25.362082638,25.478988241429295,25.680636883538053,-0.20164864210875777,-0.4699471180721629
2005-01-26,26.49204231,26.49204231,25.69969254,25.69969254,3266471,25.775482518,25.355192640000002,25.51294274890171,25.682048413646346,-0.1691056647446345,-0.4097788274066572
2005-01-27,25.69969254,25.76859252,25.1484927,25.18294269,1650407,25.858162494,25.341412644000002,25.462173509070677,25.64507761930217,-0.1829041102314939,-0.36440388397162454
2005-01-28,25.1484927,25.35519264,24.73509282,24.83844279,1253899,25.734142530000003,25.348302642,25.36621493690596,25.585326891205714,-0.2191119542997555,-0.3353454980372507
2005-01-31,24.66619284,25.11404271,24.66619284,24.76954281,1345810,25.403422626,25.393087629,25.274419225074272,25.524898440746032,-0.2504792156717599,-0.31837224156415256
2005-02-01,24.8039928,25.28629266,24.66619284,24.90734277,1259192,25.07959272,25.35519264,25.217945924293616,25.479153576246325,-0.26120765195270934,-0.30693932364186394
2005-02-02,24.97624275,26.42314233,24.97624275,26.25089238,3937895,25.189832688000003,25.482657603,25.37686076363306,25.53631941356141,-0.15945864992835013,-0.2774431888991612
2005-02-03,26.35424235,26.35424235,25.32074265,25.42409262,3012420,25.238062674,25.548112584,25.38412720307413,25.528006317742047,-0.14387911466791792,-0.25073037405291254
2005-02-04,25.35519264,26.28534237,25.25184267,26.14754241,3666429,25.499882598,25.617012564,25.50157569644734,25.573897880131526,-0.07232218368418586,-0.2150487359791672
2005-02-16,26.35424235,27.45664203,26.07864243,26.73319224,6921527,25.892612484,25.648017555000003,25.69105516468621,25.65977153641808,0.031283628268131025,-0.16578226312970756
2005-02-17,26.69874225,26.90544219,26.45759232,26.90544219,3318127,26.292232367999997,25.685912544,25.87788393781141,25.752043436683408,0.12584050112800327,-0.10745771027816539
2005-02-18,26.8709922,27.04324215,26.14754241,26.14754241,2129601,26.271562373999995,25.730697530999997,25.919369856609656,25.78133965692908,0.13803019968057484,-0.058360128286417345
2005-02-21,26.1819924,26.93989218,26.1819924,26.80209222,2448828,26.547162293999996,25.892612484,26.055173297131248,25.856950957897297,0.1982223392339506,-0.007043634782343752
2005-02-22,26.8709922,27.42219204,26.83654221,27.35329206,5474017,26.788312224,26.144097411,26.254883876034132,25.967791039534536,0.28709283649959616,0.05178365947404424
2005-02-23,27.31884207,27.52554201,26.93989218,27.31884207,3513877,26.905442190000002,26.399027337,26.41856975202888,26.067868893643087,0.35070085838579246,0.11156709925639388
2005-02-24,27.07769214,27.31884207,26.83654221,27.07769214,3389960,26.939892179999998,26.616062274,26.519973196332128,26.142670615595453,0.377302580736675,0.16471419555245012
2005-02-25,27.14659212,28.14564183,27.14659212,27.42219204,6367858,27.194822105999997,26.73319224,26.658776095357954,26.23744998036616,0.4213261149917926,0.21603657944031862
2005-02-28,27.38774205,27.80114193,27.14659212,27.28439208,3524782,27.291282078000002,26.919222186000002,26.755024708379807,26.315001247005704,0.4400234613741034,0.2608339558270756
2005-03-01,27.2154921,27.28439208,26.59539228,26.83654221,3285559,27.187932108000002,26.988122166,26.767565862475223,26.353633910931208,0.41393195154401496,0.29145355497046344
2005-03-02,26.76764223,27.04324215,26.31979236,26.38869234,3072261,27.001902162,26.953672175999998,26.709277628248266,26.35623083160297,0.3530467966452946,0.30377220330542964
2005-03-03,26.31979236,26.69874225,26.1819924,26.56094229,1904080,26.898552192,26.919222186000002,26.6864568069793,26.371394643336085,0.3150621636432156,0.3060301953729868
2005-03-04,26.56094229,26.80209222,26.42314233,26.5264923,1076650,26.719412244,26.957117174999997,26.66184688282864,26.382883358644523,0.2789635241841175,0.30061686113521296
2005-03-07,26.62984227,26.8709922,26.35424235,26.80209222,1671919,26.622952272,26.957117174999997,26.68342308854731,26.413935866893077,0.26948722165423433,0.2943909332390172
2005-03-08,26.8709922,27.18104211,26.69874225,27.14659212,3503718,26.684962254,26.936447181,26.754679862616957,26.46820670045655,0.2864731621604051,0.2928073790232948
2005-03-09,27.31884207,27.76669194,27.04324215,27.18104211,4052852,26.843432208000003,26.922667185,26.82027405452204,26.521009323385695,0.299264731136347,0.29409884944590525
2005-03-10,27.18104211,27.2154921,26.04419244,26.11309242,3479000,26.753862234000003,26.826207212999996,26.71147687998019,26.490793256468237,0.22068362351195248,0.2794158042591147
2005-03-11,25.94084247,26.35424235,25.32074265,25.4929926,5117323,26.547162294000003,26.633287269,26.524017759983238,26.41688209672985,0.10713566325338775,0.24495977605796931
2005-03-14,25.4929926,26.42314233,25.21739268,25.87194249,3010516,26.361132348,26.49204231,26.423698487678124,26.376516199935047,0.047182287743076756,0.2054042783949908
2005-03-15,26.11309242,26.11309242,25.04514273,25.11404271,2535753,25.954622466,26.319792359999997,26.22221298341995,26.28299964512504,-0.06078666170509095,0.15216609037497447
2005-03-16,25.07959272,25.35519264,24.70064283,24.8039928,2096104,25.479212604,26.161322406,26.004025262893805,26.173443582523188,-0.1694183196293828,0.08784920837410301
2005-03-17,24.90734277,25.07959272,24.04609302,24.114993,3075779,25.07959272,25.916727477000002,25.713404914756296,26.020965761595544,-0.3075608468392481,0.008767197331432774
2005-03-18,24.114993,24.28724295,23.70159312,23.87384307,1862120,24.755762813999997,25.651462554,25.430395400178405,25.86191963629217,-0.43152423611376634,-0.07929108935760705
2005-03-21,23.87384307,24.25279296,23.87384307,24.04609302,1600155,24.39059292,25.375862634,25.217425803227883,25.72741396101127,-0.5099881577833862,-0.1654305030427629
2005-03-22,24.18389298,24.25279296,22.66809342,22.70254341,2662640,23.90829306,24.931457763,24.830520819654364,25.503349475751175,-0.6728286560968115,-0.26691013365357263
2005-03-23,22.70254341,23.0814933,21.73794369,22.0479936,3283897,23.357093220000003,24.418152912,24.402439708938306,25.247397188658496,-0.8449574797201898,-0.38251960286689607
2005-03-24,22.0479936,22.56474345,21.97909362,22.53029346,1572718,23.040153312,24.059873016,24.114417209101642,25.046130245794902,-0.9317130366932602,-0.49235828963216893
2005-03-28,22.46139348,22.46139348,21.63459372,21.94464363,1931122,22.654313424,23.705038119,23.78060588923985,24.81639049647676,-1.0357846072369092,-0.601043553153117
2005-03-29,22.01354361,22.59919344,21.87574365,21.97909362,1266850,22.240913544,23.315753232,23.50345015551064,24.60622035747848,-1.1027702019678394,-0.7013888829160615
2005-03-30,22.01354361,22.01354361,21.11784387,21.18674385,2531948,21.937753632000003,22.923023346,23.147033800816697,24.352925801368965,-1.205892000552268,-0.8022895064433028
2005-03-31,21.11784387,21.18674385,20.3254941,20.84224395,3140550,21.696603702,22.526848461000004,22.792450746844896,24.092875293860153,-1.3004245470152576,-0.9019165145576937
2005-04-01,20.77334397,22.28914353,20.53219404,21.73794369,3579551,21.538133748,22.289143529999997,22.63021889194568,23.91843591579644,-1.288217023850759,-0.9791766164163068
2005-04-04,21.66904371,22.18579356,21.11784387,21.87574365,3849457,21.524353752,22.089333588,22.51414577780019,23.767125377589295,-1.2529795997891036,-1.0339372130908662
2005-04-05,21.97909362,22.59919344,21.7034937,21.91019364,3949981,21.510573756,21.875743649999997,22.42123006429247,23.629574878508606,-1.2083448142161366,-1.0688187333159203
2005-04-06,21.91019364,21.91019364,20.35994409,21.60014373,5851694,21.593253732,21.765503682,22.294909089785936,23.479246645285745,-1.184337555499809,-1.091922497752698
2005-04-07,21.56569374,22.66809342,21.11784387,22.01354361,6362702,21.827513664,21.762058683,22.25162209289579,23.370676050079393,-1.1190539571836027,-1.097348789638879
2005-04-08,22.11689358,22.90924335,21.91019364,22.80589338,5622579,22.041103602,21.789618675000003,22.33689459860413,23.32884029674018,-0.9919456981360497,-1.076268171338313
2005-04-11,22.94369334,23.28819324,22.53029346,22.59919344,5551021,22.18579356,21.855073656000002,22.377248266511184,23.274792381426092,-0.8975441149149077,-1.040523360053632
2005-04-12,22.59919344,22.63364343,21.87574365,22.01354361,2938421,22.206463554,21.858518655,22.321293703971,23.18136654650564,-0.8600728425346382,-1.0044332565498333
2005-04-13,22.08244359,23.15039328,22.08244359,23.15039328,6274166,22.516513464,22.054883598,22.44884748489854,23.179072230468186,-0.7302247455696467,-0.9495915543537959
2005-04-14,23.4259932,23.7704931,22.66809342,22.90924335,5554604,22.695653412000002,22.261583538000004,22.51967761799107,23.15908490598906,-0.6394072879979902,-0.8875547010826348
2005-04-15,22.90924335,22.90924335,21.63459372,21.77239368,3736262,22.488953472,22.265028537,22.404710858300138,23.05636703739728,-0.6516561790971416,-0.8403749966855362
2005-04-18,21.3589938,21.7034937,21.0144939,21.29009382,1819502,22.227133547999998,22.206463554000003,22.23323131394627,22.92553198425674,-0.6923006703104697,-0.8107601314105228
2005-04-19,21.18674385,21.63459372,21.11784387,21.42789378,1465028,22.110003582,22.158233567999996,22.10933323180069,22.81459582097846,-0.7052625891777708,-0.7896606229639724
2005-04-20,21.42789378,21.63459372,21.15229386,21.60014373,1920727,21.799953672,22.158233568,22.030996385369814,22.72463640683191,-0.6936400214620946,-0.7704565026635969
2005-04-21,21.63459372,21.84129366,21.11784387,21.22119384,2506128,21.462343769999997,22.078998591,21.906411378389844,22.613270290770288,-0.7068589123804436,-0.7577369846069663
2005-04-22,21.18674385,21.49679376,20.53219404,20.73889398,2346717,21.25564383,21.872298651,21.726793317099098,22.4744276010836,-0.7476342839845032,-0.7557164444824737
2005-04-25,20.669994,20.669994,18.74079456,18.98194449,3624734,20.794013964,21.510573756,21.304508882160775,22.21572514841074,-0.9112162662499657,-0.786816408835972
2005-04-26,18.98194449,20.3254941,18.9474945,19.6364943,4464588,20.435734068,21.272868825,21.04789125413604,22.024671011491428,-0.9767797573553878,-0.8248090785398552
2005-04-27,19.91209422,20.04989418,19.36089438,19.9809942,2624769,20.111904162000002,20.955928917,20.88375324580742,21.873287543973543,-0.9895342981661237,-0.8577541224651088
2005-04-28,19.6364943,21.08339388,19.6364943,20.87669394,4130620,20.043004182,20.752673976,20.882667198760124,21.79946579553106,-0.9167985967709349,-0.8695630173262741
2005-04-29,20.94559392,21.0144939,20.3254941,20.669994,2511483,20.029224186,20.642434008000002,20.84994824510472,21.715801218084316,-0.8658529729795958,-0.8688210084569384
2005-05-09,22.7369934,22.7369934,20.25659412,20.29104411,2278117,20.29104411,20.542529037,20.763962993550148,21.610263654522516,-0.8463006609723678,-0.8643169389600243
2005-05-10,20.25659412,20.94559392,19.70539428,20.94559392,1844830,20.552864034000002,20.494299051,20.791906213003973,21.5610288593727,-0.7691226463687286,-0.8452780804417651
2005-05-11,21.0144939,21.63459372,20.87669394,21.04894389,3083710,20.766453972,20.439179067,20.83145047100336,21.52309663941917,-0.691646168415808,-0.8145516980365737
2005-05-12,21.0144939,21.0144939,20.39439408,20.60109402,1501438,20.711333988,20.377169085,20.796011017002844,21.454800149091824,-0.6587891320889803,-0.783399184847055
2005-05-13,20.49774405,20.84224395,20.18769414,20.46329406,1257604,20.669994,20.349609092999998,20.74482379284856,21.38135525360354,-0.6365314607549806,-0.75402564002864
2005-05-16,20.3254941,20.46329406,19.84319424,19.94654421,1626593,20.60109402,20.446069065,20.622011549333397,21.275072954077352,-0.6530614047439549,-0.733832792971703
2005-05-17,19.91209422,20.25659412,19.91209422,19.94654421,1054577,20.401284078,20.477074056,20.51809349712826,21.17666341747903,-0.6585699203507716,-0.7187802184475167
2005-05-18,20.11879416,21.18674385,20.11879416,20.91114393,3463875,20.373724086,20.570089029,20.57856279449314,21.1569953072954,-0.5784325128022587,-0.6907106773184651
2005-05-19,20.77334397,20.91114393,20.42884407,20.73889398,1395018,20.401284077999996,20.556309032999998,20.603229130724966,21.126024838606853,-0.5227957078818868,-0.6571276834311495
2005-05-20,20.84224395,21.04894389,20.669994,20.80779396,1429569,20.470184058,20.570089029,20.634700642921125,21.10245218093227,-0.46775153801114655,-0.6192524543471489
2005-05-23,20.80779396,20.84224395,20.3254941,20.3254941,1194700,20.545974036,20.573534028,20.587130405548645,21.044899730492844,-0.45776932494419853,-0.5869558284665588
2005-05-24,20.15324415,20.73889398,20.01544419,20.669994,1281127,20.690663993999998,20.545974036,20.599878650848854,21.017128935641523,-0.4172502847926687,-0.5530147197317807
2005-05-25,21.2974739,21.2974739,20.669992,20.8914562,1714937,20.686726448,20.530225267,20.644736735333645,21.00781984411252,-0.36308310877887706,-0.5150283975412
2005-05-26,20.8914562,20.9652776,20.1532422,20.4116171,1169492,20.621271072000003,20.511277575,20.608872176051545,20.963656677881964,-0.35478450183041943,-0.4829796183990439
